Date,Open,High,Low,Close,Adj Close,Volume
2004-10-28,343.635986,348.408997,343.635986,343.635986,255.513214,1151440
2004-10-29,343.635986,353.181000,341.248993,353.181000,262.610474,1560958
2004-11-01,357.954010,360.339996,350.795013,355.567993,264.385345,1205968
2004-11-02,355.567993,365.113007,353.181000,362.726990,269.708496,1647054
2004-11-03,362.726990,369.885986,362.726990,369.885986,275.031647,2156268
2004-11-04,369.885986,369.885986,362.726990,365.113007,271.482635,1619228
2004-11-05,369.885986,374.658997,365.113007,369.885986,275.031647,2703039
2004-11-08,369.885986,372.272003,367.498993,369.885986,275.031647,1259746
2004-11-09,372.272003,372.272003,362.726990,367.498993,273.256744,1314648
2004-11-10,367.498993,367.498993,362.726990,365.113007,271.482635,1528266
2004-11-11,365.113007,369.885986,362.726990,362.726990,269.708496,1626465
2004-11-12,365.113007,369.885986,365.113007,365.113007,271.482635,1369176
2004-11-15,367.498993,377.045013,367.498993,374.658997,278.580597,2718886
2004-11-16,374.658997,379.431000,372.272003,374.658997,278.580597,1696715
2004-11-17,377.045013,393.748993,374.658997,386.589996,287.452026,5181356
2004-11-18,388.976990,388.976990,381.817993,381.817993,283.903778,3115302
2004-11-19,381.817993,384.204010,377.045013,377.045013,280.354797,1111636
2004-11-22,372.272003,374.658997,353.181000,355.567993,264.385345,3949809
2004-11-23,357.954010,362.726990,353.181000,360.339996,267.933624,1896358
2004-11-24,360.339996,362.726990,355.567993,357.954010,266.159485,1736518
2004-11-25,360.339996,362.726990,357.954010,357.954010,266.159485,731941
2004-11-26,357.954010,367.498993,357.954010,357.954010,266.159485,1997552
2004-11-29,360.339996,362.726990,357.954010,357.954010,266.159485,1263115
2004-11-30,357.954010,362.726990,353.181000,355.567993,264.385345,2030368
2004-12-01,355.567993,365.113007,353.181000,360.339996,267.933624,1790672
2004-12-02,362.726990,367.498993,362.726990,367.498993,273.256744,1227055
2004-12-03,365.113007,372.272003,362.726990,367.498993,273.256744,1724540
2004-12-06,365.113007,369.885986,362.726990,369.885986,275.031647,1281458
2004-12-07,369.885986,372.272003,365.113007,369.885986,275.031647,1258623
2004-12-08,369.885986,369.885986,365.113007,365.113007,271.482635,1562829
2004-12-09,365.113007,372.272003,365.113007,372.272003,276.805786,2027498
2004-12-10,369.885986,374.658997,367.498993,372.272003,276.805786,2037480
2004-12-13,372.272003,374.658997,360.339996,372.272003,276.805786,1633079
2004-12-14,372.272003,372.272003,367.498993,367.498993,273.256744,1213953
2004-12-15,367.498993,377.045013,367.498993,374.658997,278.580597,2465464
2004-12-16,377.045013,388.976990,372.272003,386.589996,287.452026,4768969
2004-12-17,386.589996,388.976990,381.817993,388.976990,289.226868,1561457
2004-12-20,381.817993,388.976990,379.431000,388.976990,289.226868,1609496
2004-12-21,386.589996,388.976990,381.817993,381.817993,283.903778,1244274
2004-12-22,386.589996,388.976990,384.204010,384.204010,285.677887,1022920
2004-12-23,384.204010,388.976990,381.817993,388.976990,289.226868,610034
2004-12-24,388.976990,388.976990,384.204010,386.589996,287.452026,348377
2004-12-27,386.589996,386.589996,384.204010,386.589996,287.452026,304954
2004-12-28,386.589996,388.976990,384.204010,388.976990,289.226868,674294
2004-12-29,386.589996,398.522003,386.589996,396.135986,294.550018,2398834
2004-12-30,398.522003,405.681000,396.135986,403.295013,299.873138,2481935
2004-12-31,403.295013,408.067993,400.907990,403.295013,299.873138,1675004
2005-01-03,408.067993,408.067993,403.295013,403.295013,299.873138,943188
2005-01-04,400.907990,403.295013,386.589996,388.976990,289.226868,1967106
2005-01-05,384.204010,391.363007,384.204010,391.363007,291.001038,1370299
2005-01-06,391.363007,400.907990,388.976990,398.522003,296.324158,1749495
2005-01-07,400.907990,408.067993,398.522003,405.681000,301.647308,2247854
2005-01-10,405.681000,408.067993,400.907990,400.907990,298.098297,2261330
2005-01-11,400.907990,405.681000,396.135986,403.295013,299.873138,1697339
2005-01-12,400.907990,405.681000,400.907990,403.295013,299.873138,1468373
2005-01-13,408.067993,415.226990,405.681000,405.681000,301.647308,3414517
2005-01-14,405.681000,412.839996,403.295013,412.839996,306.970398,1947266
2005-01-17,417.613007,417.613007,412.839996,412.839996,306.970398,949302
2005-01-18,415.226990,415.226990,408.067993,412.839996,306.970398,891904
2005-01-19,412.839996,415.226990,408.067993,412.839996,306.970398,1446163
2005-01-20,410.454010,417.613007,408.067993,415.226990,308.745270,1860297
2005-01-21,412.839996,419.998993,410.454010,417.613007,310.519379,2154396
2005-01-24,415.226990,417.613007,410.454010,412.839996,306.970398,1617731
2005-01-25,410.454010,410.454010,398.522003,400.907990,298.098297,1372046
2005-01-26,403.295013,417.613007,403.295013,417.613007,310.519379,1873024
2005-01-27,415.226990,415.226990,410.454010,415.226990,308.745270,1501065
2005-01-28,415.226990,417.613007,408.067993,408.067993,303.422150,1358944
2005-01-31,408.067993,412.839996,400.907990,410.454010,305.196289,2909670
2005-02-01,415.226990,417.613007,408.067993,412.839996,306.970398,1700084
2005-02-02,415.226990,424.772003,412.839996,417.613007,310.519379,2125697
2005-02-03,417.613007,419.998993,412.839996,417.613007,310.519379,1069337
2005-02-04,417.613007,417.613007,417.613007,417.613007,310.519379,0
2005-02-07,417.613007,417.613007,417.613007,417.613007,310.519379,0
2005-02-08,417.613007,417.613007,417.613007,417.613007,310.519379,0
2005-02-09,417.613007,417.613007,417.613007,417.613007,310.519379,0
2005-02-10,417.613007,417.613007,417.613007,417.613007,310.519379,0
2005-02-11,417.613007,417.613007,417.613007,417.613007,310.519379,0
2005-02-14,422.385986,424.772003,419.998993,424.772003,315.842560,2054575
2005-02-15,424.772003,427.157990,422.385986,424.772003,315.842560,1560833
2005-02-16,427.157990,427.157990,422.385986,422.385986,314.068390,2190956
2005-02-17,422.385986,422.385986,412.839996,417.613007,310.519379,1843577
2005-02-18,417.613007,429.545013,412.839996,417.613007,310.519379,2229262
2005-02-21,419.998993,424.772003,417.613007,417.613007,310.519379,1113508
2005-02-22,422.385986,424.772003,417.613007,419.998993,312.293579,1222812
2005-02-23,419.998993,424.772003,417.613007,422.385986,314.068390,1003954
2005-02-24,422.385986,427.157990,419.998993,424.772003,315.842560,1654540
2005-02-25,429.545013,429.545013,424.772003,424.772003,315.842560,1442794
2005-02-28,424.772003,424.772003,424.772003,424.772003,315.842560,0
2005-03-01,427.157990,429.545013,418.089996,427.157990,317.616669,1921687
2005-03-02,427.157990,429.545013,424.772003,429.545013,319.391571,1226681
2005-03-03,429.545013,430.498993,424.295013,430.022003,319.746216,1693595
2005-03-04,429.067993,429.545013,427.157990,429.545013,319.391571,1120121
2005-03-07,429.545013,447.204010,429.545013,439.089996,326.488800,2855142
2005-03-08,445.295013,449.113007,438.613007,439.089996,326.488800,1771955
2005-03-09,439.089996,441.476990,434.795013,434.795013,323.295227,994471
2005-03-10,437.181000,440.998993,431.454010,431.454010,320.811005,2028995
2005-03-11,431.931000,436.226990,428.113007,430.022003,319.746216,1286199
2005-03-14,429.545013,433.363007,424.772003,430.022003,319.746216,903883
2005-03-15,430.022003,435.272003,419.998993,420.954010,313.003662,1703078
2005-03-16,420.954010,424.772003,419.998993,420.954010,313.003662,771495
2005-03-17,419.045013,424.295013,415.226990,424.295013,315.487885,1009319
2005-03-18,420.954010,429.545013,420.954010,422.385986,314.068390,876058
2005-03-21,426.681000,431.454010,422.385986,427.635986,317.972076,682030
2005-03-22,427.157990,427.157990,421.907990,421.907990,313.712982,868946
2005-03-23,421.907990,421.907990,412.839996,420.954010,313.003662,1693595
2005-03-24,420.954010,428.589996,420.954010,424.772003,315.842560,1691474
2005-03-25,428.589996,433.363007,428.589996,431.931000,321.165680,1250638
2005-03-28,434.317993,440.522003,434.317993,434.317993,322.940552,1588908
2005-03-29,433.363007,433.363007,424.772003,424.772003,315.842560,1211083
2005-03-30,419.998993,422.385986,419.045013,420.476990,312.648987,1410976
2005-03-31,420.476990,423.339996,413.317993,415.226990,308.745270,2566908
2005-04-01,415.226990,416.181000,399.954010,408.067993,303.422150,2773788
2005-04-04,403.295013,405.681000,396.135986,400.907990,298.098297,2497906
2005-04-05,400.907990,400.907990,400.907990,400.907990,298.098297,0
2005-04-06,398.522003,407.589996,395.181000,401.385986,298.453705,2985659
2005-04-07,401.863007,406.157990,398.522003,398.522003,296.324158,1864664
2005-04-08,399.954010,405.204010,399.954010,402.817993,299.518494,1403864
2005-04-11,405.681000,412.363007,404.248993,410.931000,305.550995,1752490
2005-04-12,410.454010,413.795013,408.545013,410.454010,305.196289,1310281
2005-04-13,408.067993,410.454010,406.157990,406.635986,302.357361,670426
2005-04-14,405.681000,407.589996,403.772003,404.248993,300.582520,1227679
2005-04-15,401.863007,401.863007,396.613007,397.567993,295.614807,2434145
2005-04-18,395.181000,395.181000,384.204010,389.454010,289.581573,1799406
2005-04-19,391.839996,397.567993,391.363007,392.795013,292.065826,794454
2005-04-20,396.135986,397.089996,388.976990,388.976990,289.226868,1579799
2005-04-21,385.635986,399.954010,385.635986,398.998993,296.678802,1208713
2005-04-22,402.817993,413.795013,401.863007,410.931000,305.550995,3524445
2005-04-25,410.454010,410.931000,401.385986,404.726990,300.937897,1984076
2005-04-26,404.726990,405.681000,400.431000,403.295013,299.873138,1405610
2005-04-27,400.431000,403.295013,397.089996,400.907990,298.098297,1814005
2005-04-28,398.998993,403.295013,398.045013,403.295013,299.873138,938446
2005-04-29,401.385986,401.385986,393.748993,399.954010,297.388916,1385147
2005-05-02,399.954010,399.954010,399.954010,399.954010,297.388916,0
2005-05-03,398.998993,399.954010,391.363007,391.363007,291.001038,1912079
2005-05-04,391.363007,393.272003,390.408997,392.317993,291.711121,1352081
2005-05-05,396.135986,407.113007,396.135986,405.681000,301.647308,1908960
2005-05-06,405.681000,409.498993,401.385986,408.067993,303.422150,2581133
2005-05-09,407.589996,409.498993,404.726990,405.204010,301.292603,1316395
2005-05-10,407.589996,408.545013,404.248993,405.681000,301.647308,935327
2005-05-11,403.772003,405.204010,401.385986,402.339996,299.163055,1279586
2005-05-12,402.339996,406.635986,401.863007,405.681000,301.647308,1165540
2005-05-13,409.498993,423.339996,407.113007,420.476990,312.648987,4199113
2005-05-16,420.954010,424.295013,419.045013,419.045013,311.584229,2269565
2005-05-17,420.954010,424.772003,419.045013,419.045013,311.584229,2419297
2005-05-18,421.431000,421.431000,415.226990,415.226990,308.745270,1550726
2005-05-19,419.045013,427.157990,419.045013,424.295013,315.487885,2716391
2005-05-20,424.295013,426.204010,421.907990,423.339996,314.777771,1564202
2005-05-23,422.385986,423.339996,417.613007,419.998993,312.293579,763509
2005-05-24,419.045013,421.431000,418.089996,419.045013,311.584229,797448
2005-05-25,419.045013,422.385986,405.681000,410.454010,305.196289,2763556
2005-05-26,409.498993,413.795013,405.681000,412.839996,306.970398,1744379
2005-05-27,411.407990,419.522003,411.407990,412.839996,306.970398,1546608
2005-05-30,414.748993,416.657990,411.885986,415.226990,308.745270,1059230
2005-05-31,415.226990,415.704010,412.839996,413.317993,307.325806,1182135
2005-06-01,411.407990,413.795013,405.204010,406.157990,302.001953,2015395
2005-06-02,409.976990,414.272003,408.067993,414.272003,308.035248,2100617
2005-06-03,411.407990,419.998993,411.407990,413.317993,307.325806,2810347
2005-06-06,409.498993,414.272003,405.681000,413.795013,307.680542,1609870
2005-06-07,409.498993,411.407990,406.157990,408.067993,303.422150,1633702
2005-06-08,406.635986,410.454010,406.157990,407.589996,303.066711,1813381
2005-06-09,406.157990,409.498993,403.295013,407.589996,303.066711,2036357
2005-06-10,412.363007,419.522003,411.885986,419.522003,311.938904,3293608
2005-06-13,421.907990,434.795013,419.522003,433.363007,322.230438,4029167
2005-06-14,434.317993,435.272003,428.589996,428.589996,318.681458,3585336
2005-06-15,428.589996,430.498993,424.295013,427.157990,317.616669,1618979
2005-06-16,432.407990,432.407990,424.772003,431.454010,320.811005,1738265
2005-06-17,433.839996,446.248993,433.839996,437.657990,325.424011,5381997
2005-06-20,441.476990,442.907990,435.272003,439.089996,326.488800,1512419
2005-06-21,441.476990,441.476990,435.748993,439.089996,326.488800,956164
2005-06-22,440.998993,444.817993,436.704010,439.089996,326.488800,2040600
2005-06-23,440.045013,441.954010,436.226990,440.045013,327.198914,1624718
2005-06-24,438.135986,438.613007,433.839996,434.317993,322.940552,899141
2005-06-27,434.317993,434.317993,427.157990,429.545013,319.391571,1113134
2005-06-28,429.545013,430.498993,426.204010,429.545013,319.391571,551513
2005-06-29,433.839996,438.135986,424.772003,424.772003,315.842560,2587621
2005-06-30,429.545013,431.454010,426.681000,426.681000,317.261993,1362438
2005-07-01,429.067993,429.545013,423.817993,429.545013,319.391571,714347
2005-07-04,429.545013,439.089996,429.545013,434.795013,323.295227,1432437
2005-07-05,438.613007,440.522003,436.704010,436.704010,324.714691,1189123
2005-07-06,439.089996,440.522003,431.931000,431.931000,321.165680,795202
2005-07-07,432.407990,433.839996,427.157990,432.885986,321.875763,1617731
2005-07-08,432.885986,435.748993,427.635986,428.113007,318.326782,779356
2005-07-11,435.748993,445.772003,431.931000,442.431000,328.973022,2650508
2005-07-12,444.339996,448.157990,441.476990,441.954010,328.618347,1743256
2005-07-13,441.954010,447.681000,441.954010,445.295013,331.102570,1958746
2005-07-14,448.157990,455.795013,446.726990,453.407990,337.135071,3718972
2005-07-15,453.407990,461.045013,453.407990,457.704010,340.329437,2904928
2005-07-18,457.704010,457.704010,457.704010,457.704010,340.329437,0
2005-07-19,458.181000,462.954010,455.317993,462.954010,344.233093,2424413
2005-07-20,462.954010,465.817993,458.657990,460.567993,342.458893,2820704
2005-07-21,462.954010,470.589996,459.613007,464.385986,345.297821,4515797
2005-07-22,460.949005,460.949005,446.248993,446.248993,331.811920,5734616
2005-07-25,446.248993,452.549011,446.248993,448.873993,333.763794,1770832
2005-07-26,453.598999,459.898987,451.498993,453.074005,336.886719,1622098
2005-07-27,458.848999,461.473999,457.273987,457.799011,340.400055,2501899
2005-07-28,461.998993,466.199005,460.949005,465.674011,346.255554,2238246
2005-07-29,468.299011,469.873993,463.574005,465.148987,345.865173,2113220
2005-08-01,466.199005,467.248993,459.373993,461.998993,343.522980,1144203
2005-08-02,464.098999,464.623993,446.248993,451.498993,335.715637,2092008
2005-08-03,454.123993,463.574005,454.123993,463.574005,344.694122,2009405
2005-08-04,467.248993,480.373993,467.248993,469.873993,349.378510,3467921
2005-08-05,469.873993,469.873993,469.873993,469.873993,349.378510,0
2005-08-08,467.248993,468.824005,463.049011,468.824005,348.597778,1538623
2005-08-09,468.824005,469.873993,465.148987,467.773987,347.817047,837502
2005-08-10,469.873993,475.123993,465.148987,465.148987,345.865173,1829976
2005-08-11,463.574005,464.623993,457.799011,461.998993,343.522980,2164877
2005-08-12,464.623993,466.199005,463.049011,464.623993,345.474823,1186128
2005-08-15,464.623993,464.623993,443.623993,446.248993,331.811920,2359654
2005-08-16,447.299011,449.924011,443.623993,448.873993,333.763794,1084685
2005-08-17,447.299011,452.549011,444.674011,446.248993,331.811920,1339229
2005-08-18,448.348999,450.449005,443.098999,443.098999,329.469727,1189248
2005-08-19,442.049011,442.049011,429.449005,434.174011,322.833466,1861670
2005-08-22,440.473999,440.998993,435.748993,438.373993,325.956390,885666
2005-08-23,440.998993,442.049011,438.373993,439.949005,327.127533,1202723
2005-08-24,436.273987,443.623993,435.223999,440.998993,327.908234,1057542
2005-08-25,439.949005,440.998993,433.648987,433.648987,322.443115,1340526
2005-08-26,433.648987,433.648987,422.623993,425.248993,316.197205,1928037
2005-08-29,425.248993,425.248993,414.748993,419.998993,312.293579,1981126
2005-08-30,421.049011,425.248993,417.898987,417.898987,310.732056,1640579
2005-08-31,420.523987,428.398987,416.324005,417.373993,310.341705,2832433
2005-09-01,417.373993,417.373993,417.373993,417.373993,310.341705,0
2005-09-02,433.123993,433.123993,423.674011,430.498993,320.100861,2222204
2005-09-05,429.449005,429.449005,422.623993,423.148987,314.635712,1304388
2005-09-06,424.199005,426.299011,422.623993,423.148987,314.635712,883914
2005-09-07,425.248993,426.299011,423.148987,424.199005,315.416504,959604
2005-09-08,425.248993,430.498993,425.248993,427.873993,318.149109,1631280
2005-09-09,430.498993,436.799011,427.873993,431.549011,320.881653,2588530
2005-09-12,440.998993,449.924011,440.998993,449.398987,334.154114,3511996
2005-09-13,449.924011,454.123993,447.824005,448.873993,333.763794,1736163
2005-09-14,448.873993,451.498993,442.574005,443.623993,329.860107,1503796
2005-09-15,442.049011,442.574005,430.498993,431.549011,320.881653,2092483
2005-09-16,435.748993,437.324005,432.074005,432.598999,321.662384,1046242
2005-09-19,435.223999,439.424011,433.123993,433.123993,322.052734,747837
2005-09-20,434.699005,447.299011,434.174011,443.098999,329.469727,1608561
2005-09-21,448.873993,467.248993,446.248993,455.174011,338.448181,3784268
2005-09-22,454.123993,457.799011,447.824005,448.873993,333.763794,2254340
2005-09-23,449.924011,460.424011,448.348999,453.074005,336.886719,4328460
2005-09-26,461.998993,467.248993,461.473999,464.623993,345.474823,2823487
2005-09-27,464.623993,465.148987,460.424011,461.998993,343.522980,1873771
2005-09-28,462.523987,463.574005,455.699005,458.848999,341.180756,1966176
2005-09-29,460.949005,465.674011,459.898987,462.523987,343.913330,2442447
2005-09-30,466.723999,467.248993,462.523987,467.248993,347.426636,2586411
2005-10-03,467.248993,471.973999,466.199005,470.924011,350.159210,3184869
2005-10-04,472.498993,477.223999,472.498993,472.498993,351.330322,2459868
2005-10-05,470.924011,487.199005,469.873993,481.949005,358.356964,4811204
2005-10-06,481.424011,496.123993,477.748993,494.023987,367.335388,4666416
2005-10-07,492.973999,497.174011,487.723999,493.498993,366.945038,4143649
2005-10-10,493.498993,493.498993,493.498993,493.498993,366.945038,0
2005-10-11,493.498993,494.549011,485.623993,486.148987,361.479889,1484726
2005-10-12,485.623993,494.023987,476.174011,486.148987,361.479889,3900569
2005-10-13,483.523987,484.049011,472.498993,473.549011,352.111053,2745325
2005-10-14,475.123993,480.373993,472.498993,473.023987,351.720703,1275784
2005-10-17,477.748993,478.273987,456.748993,456.748993,339.619293,1940044
2005-10-18,460.424011,466.199005,456.748993,461.998993,343.522980,1671420
2005-10-19,456.748993,457.273987,446.248993,446.248993,331.811920,2129681
2005-10-20,447.824005,460.949005,447.824005,460.949005,342.742218,2650094
2005-10-21,455.699005,467.773987,454.123993,460.424011,342.351868,2025975
2005-10-24,461.998993,469.348999,461.998993,461.998993,343.522980,1829157
2005-10-25,472.498993,479.324005,467.248993,467.248993,347.426636,2551921
2005-10-26,464.623993,467.248993,458.848999,464.623993,345.474823,1612092
2005-10-27,460.424011,469.873993,459.373993,459.373993,341.571136,1156893
2005-10-28,456.223999,459.373993,453.074005,455.699005,338.838562,2112848
2005-10-31,461.998993,464.098999,455.174011,460.949005,342.742218,2146514
2005-11-01,464.623993,479.324005,464.623993,473.023987,351.720703,4414508
2005-11-02,475.123993,477.748993,469.873993,477.223999,354.843658,2282238
2005-11-03,477.748993,480.373993,470.398987,470.924011,350.159210,1529340
2005-11-04,472.498993,478.799011,472.498993,475.648987,353.672516,1773243
2005-11-07,475.648987,477.748993,471.449005,472.498993,351.330322,1213631
2005-11-08,471.449005,473.023987,464.623993,470.398987,349.768799,1420690
2005-11-09,470.398987,482.998993,468.824005,482.998993,359.137665,2941554
2005-11-10,484.049011,485.623993,479.324005,479.324005,356.405121,2353808
2005-11-11,482.998993,488.248993,482.998993,488.248993,363.041351,2488120
2005-11-14,488.248993,492.973999,485.623993,488.248993,363.041351,1799375
2005-11-15,488.248993,488.248993,481.424011,481.949005,358.356964,1510623
2005-11-16,481.949005,490.348999,481.949005,488.248993,363.041351,2247042
2005-11-17,488.773987,492.973999,487.199005,489.299011,363.822113,2351101
2005-11-18,493.498993,507.674011,493.498993,498.748993,370.848724,5258164
2005-11-21,498.748993,502.949005,494.549011,498.748993,370.848724,1986070
2005-11-22,498.748993,499.273987,493.498993,494.023987,367.335388,1443997
2005-11-23,498.748993,506.098999,495.074005,498.748993,370.848724,2383825
2005-11-24,502.424011,503.998993,498.748993,501.373993,372.800537,1664004
2005-11-25,501.373993,501.898987,496.648987,497.699005,370.067993,1022463
2005-11-28,501.373993,505.574005,499.273987,501.373993,372.800537,1637283
2005-11-29,501.373993,501.898987,491.398987,494.023987,367.335388,1850228
2005-11-30,495.074005,500.324005,495.074005,498.748993,370.848724,1846814
2005-12-01,493.498993,495.598999,488.248993,494.549011,367.725769,2127444
2005-12-02,498.748993,499.799011,495.074005,497.699005,370.067993,2058111
2005-12-05,498.748993,500.324005,492.973999,499.799011,371.629517,3782385
2005-12-06,497.699005,510.824005,497.699005,504.523987,375.142761,4380371
2005-12-07,507.674011,512.398987,504.523987,509.248993,378.656097,3221831
2005-12-08,511.348999,511.348999,498.748993,501.373993,372.800537,1844460
2005-12-09,501.373993,504.523987,499.273987,501.373993,372.800537,993035
2005-12-12,507.674011,515.549011,500.848999,513.973999,382.169373,2683996
2005-12-13,514.499023,517.124023,509.248993,510.299011,379.436798,1420925
2005-12-14,513.448975,513.973999,503.998993,503.998993,374.752411,1063781
2005-12-15,503.998993,508.723999,501.898987,504.523987,375.142761,842950
2005-12-16,514.499023,517.648987,509.248993,514.499023,382.559784,2737085
2005-12-19,519.749023,543.374023,517.648987,530.249023,394.270782,4594022
2005-12-20,535.499023,538.124023,524.473999,535.499023,398.174500,2484000
2005-12-21,540.749023,551.249023,535.499023,535.499023,398.174500,2801827
2005-12-22,540.749023,540.749023,524.999023,524.999023,390.367126,1636695
2005-12-23,530.249023,538.124023,527.624023,532.874023,396.222656,1504737
2005-12-26,535.499023,551.249023,535.499023,540.749023,402.078125,1637872
2005-12-27,540.749023,543.374023,532.874023,532.874023,396.222656,824351
2005-12-28,530.249023,538.124023,524.999023,532.874023,396.222656,875909
2005-12-29,535.499023,545.999023,527.624023,532.874023,396.222656,1993250
2005-12-30,532.874023,538.124023,527.624023,530.249023,394.270782,1233289
2006-01-02,522.374023,530.249023,519.749023,522.898987,388.805634,1386553
2006-01-03,520.273987,545.999023,515.549011,535.499023,398.174500,3241607
2006-01-04,540.749023,566.999023,532.874023,559.124023,415.741058,5895232
2006-01-05,559.124023,564.374023,551.249023,561.749023,417.692902,3155322
2006-01-06,566.999023,566.999023,545.999023,553.874023,411.837372,2895174
2006-01-09,559.124023,561.749023,551.249023,559.124023,415.741058,1734397
2006-01-10,553.874023,556.499023,538.124023,548.624023,407.933716,2133330
2006-01-11,551.249023,561.749023,540.749023,559.124023,415.741058,3007944
2006-01-12,559.124023,577.499023,556.499023,556.499023,413.789215,2679523
2006-01-13,551.249023,556.499023,543.374023,551.249023,409.885529,1433991
2006-01-16,551.249023,566.999023,548.624023,556.499023,413.789215,2135566
2006-01-17,561.749023,572.249023,556.499023,564.374023,419.644745,3304937
2006-01-18,540.749023,551.249023,524.999023,532.874023,396.222656,5155518
2006-01-19,532.874023,538.124023,519.749023,524.999023,390.367126,3272095
2006-01-20,538.124023,543.374023,532.874023,540.749023,402.078125,2951559
2006-01-23,530.249023,530.249023,523.948975,524.999023,390.367126,1455415
2006-01-24,530.249023,532.874023,524.999023,524.999023,390.367126,1672362
2006-01-25,530.249023,548.624023,530.249023,548.624023,407.933716,2653272
2006-02-03,548.624023,553.874023,524.999023,527.624023,392.318970,2751917
2006-02-06,527.624023,538.124023,522.374023,538.124023,400.126343,2327911
2006-02-07,538.124023,543.374023,530.249023,532.874023,396.222656,1411390
2006-02-08,532.874023,532.874023,524.999023,524.999023,390.367126,944537
2006-02-09,532.874023,532.874023,523.948975,530.249023,394.270782,1347236
2006-02-10,530.249023,530.249023,519.223999,522.898987,388.805634,1492377
2006-02-13,519.749023,522.374023,501.373993,502.949005,373.971649,2467049
2006-02-14,498.748993,505.574005,498.748993,503.998993,374.752411,2908712
2006-02-15,506.623993,510.824005,503.998993,505.574005,375.923492,1340526
2006-02-16,510.824005,516.598999,508.199005,509.248993,378.656097,1320162
2006-02-17,519.749023,519.749023,507.148987,509.248993,378.656097,1527221
2006-02-20,507.674011,513.973999,503.998993,512.924011,381.388672,1432108
2006-02-21,513.973999,515.549011,503.998993,503.998993,374.752411,1723332
2006-02-22,503.998993,506.623993,486.674011,488.248993,363.041351,2928370
2006-02-23,488.248993,488.248993,473.023987,487.723999,362.651031,3712345
2006-02-24,482.998993,485.623993,473.549011,485.098999,360.699158,3503520
2006-02-27,481.949005,484.049011,476.174011,483.523987,359.528046,1803966
2006-03-01,480.898987,488.773987,477.748993,486.674011,361.870270,3650663
2006-03-02,492.449005,498.223999,489.824005,490.873993,364.993164,3957425
2006-03-03,490.873993,491.924011,481.949005,487.199005,362.260620,2003138
2006-03-06,490.873993,490.873993,482.998993,482.998993,359.137665,1153714
2006-03-07,482.473999,482.473999,474.598999,475.123993,353.282166,2033508
2006-03-08,472.498993,477.748993,461.473999,473.023987,351.720703,4139529
2006-03-09,474.598999,487.199005,474.598999,485.623993,361.089508,2025857
2006-03-10,489.299011,498.223999,485.098999,493.498993,366.945038,3296697
2006-03-13,496.648987,500.848999,495.598999,499.273987,371.239075,1471895
2006-03-14,498.748993,498.748993,484.049011,485.623993,361.089508,1719801
2006-03-15,485.623993,491.924011,483.523987,483.523987,359.528046,1434933
2006-03-16,488.248993,489.824005,481.424011,481.949005,358.356964,1979713
2006-03-17,480.373993,484.574005,477.748993,482.998993,359.137665,1508269
2006-03-20,482.998993,488.248993,482.473999,486.148987,361.479889,1642934
2006-03-21,488.248993,498.748993,488.248993,491.398987,365.383575,3123775
2006-03-22,493.498993,493.498993,485.098999,485.623993,361.089508,2298247
2006-03-23,482.998993,485.623993,470.924011,473.549011,352.111053,2794647
2006-03-24,472.498993,472.498993,465.674011,468.299011,348.207367,1653292
2006-03-27,468.299011,472.498993,466.199005,471.973999,350.939941,1403621
2006-03-28,470.398987,473.549011,467.773987,470.924011,350.159210,1161130
2006-03-29,473.549011,473.549011,468.299011,473.549011,352.111053,983147
2006-03-30,473.549011,477.748993,470.398987,474.074005,352.501434,2256105
2006-03-31,467.248993,473.549011,459.373993,461.998993,343.522980,4896547
2006-04-03,460.949005,463.049011,456.223999,461.998993,343.522980,3340369
2006-04-04,464.623993,470.924011,464.623993,467.248993,347.426636,3139902
2006-04-06,472.498993,486.148987,472.498993,486.148987,361.479889,4651937
2006-04-07,482.998993,482.998993,477.223999,479.324005,356.405121,4391201
2006-04-10,474.074005,477.748993,471.449005,471.973999,350.939941,1466363
2006-04-11,471.973999,474.074005,460.949005,464.098999,345.084442,3008533
2006-04-12,457.273987,461.998993,448.873993,459.898987,341.961517,4770475
2006-04-13,459.898987,467.248993,455.174011,461.473999,343.132568,4012162
2006-04-14,461.473999,468.299011,458.848999,468.299011,348.207367,2392183
2006-04-17,472.498993,473.549011,468.299011,472.498993,351.330322,2544269
2006-04-18,472.498993,472.498993,465.148987,469.348999,348.988129,1951697
2006-04-19,472.498993,477.748993,471.973999,473.549011,352.111053,3697277
2006-04-20,474.598999,476.699005,471.449005,474.074005,352.501434,2146985
2006-04-21,474.074005,487.723999,474.074005,482.998993,359.137665,5082417
2006-04-24,481.949005,482.473999,477.748993,478.273987,355.624359,1521806
2006-04-25,478.273987,479.848999,471.449005,472.498993,351.330322,2817836
2006-04-26,469.873993,475.648987,467.773987,474.598999,352.891785,2176649
2006-04-27,474.598999,475.123993,469.873993,469.873993,349.378510,2868924
2006-04-28,469.873993,470.398987,460.424011,463.574005,344.694122,3144493
2006-05-02,461.473999,464.623993,456.748993,461.998993,343.522980,2780874
2006-05-03,455.174011,460.949005,455.174011,456.748993,339.619293,3383805
2006-05-04,453.598999,461.473999,451.498993,455.699005,338.838562,3398990
2006-05-05,460.424011,468.299011,457.799011,465.148987,345.865173,3969432
2006-05-08,467.248993,468.299011,464.098999,466.199005,346.645905,2161110
