Date,Open,High,Low,Close,Adj Close,Volume
2004-02-24,9.901970,10.576100,9.859830,10.323300,8.647877,205130401
2004-02-25,10.449700,10.491900,10.154800,10.323300,8.647877,114945101
2004-02-26,10.365500,10.491900,10.070500,10.070500,8.436107,91721179
2004-02-27,10.112600,10.491900,10.112600,10.449700,8.753763,111320758
2004-03-01,10.702500,11.039600,10.660400,10.913200,9.142038,149730831
2004-03-02,11.039600,11.081800,10.618300,10.660400,8.930267,84721788
2004-03-03,10.702500,10.871100,10.407600,10.618300,8.895000,92923962
2004-03-04,10.660400,10.997500,10.660400,10.744700,9.000886,80906990
2004-03-05,10.955400,11.123900,10.449700,10.534000,8.824381,112111115
2004-03-08,10.534000,10.618300,10.028400,10.028400,8.400839,77832288
2004-03-09,10.070500,10.239000,9.944100,10.239000,8.577258,61790458
2004-03-10,10.239000,10.239000,9.649150,9.691290,8.118438,57162171
2004-03-11,9.691290,10.028400,9.691290,9.817690,8.224323,54158546
2004-03-12,9.691290,9.775560,9.607010,9.607010,8.047836,31270505
2004-03-15,10.112600,10.112600,8.974970,8.974970,7.518374,48732980
2004-03-16,9.059240,9.438470,8.890700,9.438470,7.906651,77000157
2004-03-17,9.438470,9.607010,9.185650,9.269920,7.765455,34983454
2004-03-18,9.396330,9.817690,9.354200,9.775560,8.189033,50857141
2004-03-19,9.775560,9.775560,9.480600,9.480600,7.941943,24144391
2004-03-22,8.848560,8.848560,8.848560,8.848560,7.412480,2917352
2004-03-23,8.258660,8.848560,8.258660,8.385070,7.024212,70936958
2004-03-24,8.427200,8.595750,7.837300,8.005840,6.706530,52845390
2004-03-25,8.005840,8.258660,7.795160,7.921570,6.635937,61421014
2004-03-26,8.047980,8.047980,7.415940,7.415940,6.212367,34575542
2004-03-29,7.921570,7.921570,7.753030,7.921570,6.635937,20974768
2004-03-30,8.342930,8.469340,8.174390,8.469340,7.094805,76420216
2004-03-31,8.595750,9.059240,8.595750,8.890700,7.447781,141405117
2004-04-01,8.890700,9.185650,8.764290,8.932840,7.483081,86653911
2004-04-02,9.059240,9.143520,8.848560,8.890700,7.447781,75661787
2004-04-05,8.932840,9.059240,8.680020,9.017110,7.553675,65849422
2004-04-06,9.017110,9.354200,8.932840,9.017110,7.553675,102985823
2004-04-07,9.143520,9.227790,9.059240,9.227790,7.730163,75079278
2004-04-08,9.354200,9.649150,9.312060,9.564880,8.012546,109566404
2004-04-09,9.564880,9.607010,9.269920,9.354200,7.836058,52686393
2004-04-12,9.607010,9.775560,9.480600,9.522740,7.977244,75369716
2004-04-13,9.607010,9.691290,9.438470,9.522740,7.977244,58945823
2004-04-14,9.522740,9.607010,9.269920,9.354200,7.836058,53936924
2004-04-15,9.438470,9.522740,9.059240,9.101380,7.624269,56046112
2004-04-16,9.101380,9.396330,9.059240,9.227790,7.730163,42227123
2004-04-19,9.354200,9.649150,9.312060,9.396330,7.871350,86750645
2004-04-20,9.649150,9.944100,9.649150,9.733420,8.153731,138939317
2004-04-21,9.901970,10.365500,9.901970,10.154800,8.506723,169503301
2004-04-22,10.323300,10.323300,9.480600,9.691290,8.118438,108465287
2004-04-23,9.817690,9.901970,9.607010,9.649150,8.083138,64621373
2004-04-26,9.649150,9.944100,9.607010,9.691290,8.118438,45654799
2004-04-27,9.817690,9.944100,9.691290,9.944100,8.330219,60373903
2004-04-28,10.028400,10.154800,9.817690,9.944100,8.330219,92031929
2004-04-29,9.817690,9.901970,9.269920,9.269920,7.765455,52812783
2004-04-30,8.680020,9.059240,8.637880,8.637880,7.235992,65419121
2004-05-03,8.342930,8.553610,8.047980,8.047980,6.741831,56473537
2004-05-04,8.005840,8.174390,7.668760,8.090120,6.777132,108281335
2004-05-05,8.090120,8.090120,7.542350,7.542350,6.318263,49366219
2004-05-06,7.036720,7.626620,7.036720,7.331670,6.141774,89337698
2004-05-07,7.205260,7.710890,7.163120,7.584480,6.353554,83876788
2004-05-10,7.247400,7.415940,7.078850,7.078850,5.929986,29569856
2004-05-11,7.163120,7.458080,7.120990,7.415940,6.212367,87640025
2004-05-12,7.626620,7.668760,7.415940,7.458080,6.247669,60192749
2004-05-13,7.458080,7.626620,7.331670,7.331670,6.141774,31043417
2004-05-14,7.458080,7.542350,7.247400,7.331670,6.141774,48869609
2004-05-17,7.078850,7.205260,6.826040,6.826040,5.718205,27531977
2004-05-18,6.910310,7.078850,6.699630,6.868170,5.753498,33689410
2004-05-19,7.120990,7.331670,7.120990,7.331670,6.141774,32512006
2004-05-20,7.415940,7.795160,7.331670,7.500210,6.282961,95946611
2004-05-21,7.584480,7.963710,7.542350,7.963710,6.671237,76657759
2004-05-24,7.921570,8.132250,7.710890,7.837300,6.565343,44174875
2004-05-25,7.753030,7.921570,7.753030,7.753030,6.494749,28590418
2004-05-26,8.005840,8.174390,7.921570,8.047980,6.741831,81423716
2004-05-27,8.174390,8.216520,8.005840,8.090120,6.777132,46413259
2004-05-28,8.216520,8.258660,8.090120,8.174390,6.847724,51542796
2004-05-31,8.132250,8.174390,7.837300,7.837300,6.565343,31872954
2004-06-01,7.879440,7.963710,7.710890,7.837300,6.565343,26948132
2004-06-02,7.710890,7.921570,7.626620,7.710890,6.459448,17429365
2004-06-03,7.879440,7.879440,7.331670,7.331670,6.141774,26980853
2004-06-04,7.205260,7.500210,7.205260,7.415940,6.212367,16449816
2004-06-07,7.668760,7.921570,7.584480,7.921570,6.635937,34049251
2004-06-08,8.174390,8.469340,8.132250,8.342930,6.988911,155133297
2004-06-09,8.407890,8.673400,8.407890,8.540650,7.154543,111771095
2004-06-10,8.452140,8.761910,8.407890,8.717650,7.302817,78123071
2004-06-11,8.717650,8.717650,8.275130,8.275130,6.932116,62059038
2004-06-14,8.275130,8.319390,7.699860,7.744110,6.487278,42900698
2004-06-15,7.611350,7.965370,7.567100,7.965370,6.672628,37897922
2004-06-16,8.186630,8.230880,7.611350,7.655600,6.413132,29671229
2004-06-17,7.655600,8.053870,7.655600,7.876860,6.598483,46227590
2004-06-18,7.876860,7.921120,7.699860,7.788360,6.524345,18715377
2004-06-21,8.053870,8.053870,7.744110,7.788360,6.524345,25033019
2004-06-22,null,null,null,null,null,null
2004-06-23,7.921120,8.319390,7.832610,8.319390,6.969192,41661775
2004-06-24,8.496390,8.717650,8.496390,8.673400,7.265747,134716016
2004-06-25,8.673400,8.806160,8.584900,8.717650,7.302817,64559828
2004-06-28,8.717650,8.761910,8.452140,8.629150,7.228680,32842192
2004-06-29,8.496390,9.027420,8.407890,8.983170,7.525244,47093132
2004-06-30,9.204430,9.204430,8.894660,9.027420,7.562312,83351430
2004-07-01,9.071670,9.248680,9.027420,9.027420,7.562312,81300560
2004-07-02,8.850410,8.938910,8.761910,8.806160,7.376962,36581361
2004-07-05,8.717650,8.717650,8.452140,8.452140,7.080398,26486335
2004-07-06,8.452140,8.717650,8.407890,8.717650,7.302817,51064862
2004-07-07,8.452140,8.761910,8.452140,8.673400,7.265747,24943369
2004-07-08,8.673400,8.761910,8.540650,8.540650,7.154543,24464560
2004-07-09,8.629150,8.717650,8.496390,8.673400,7.265747,29802120
2004-07-12,8.717650,8.761910,8.629150,8.629150,7.228680,20987579
2004-07-13,8.629150,8.894660,8.584900,8.673400,7.265747,42400816
2004-07-14,8.717650,8.761910,8.452140,8.452140,7.080398,24921284
2004-07-15,8.452140,8.540650,8.142380,8.230880,6.895046,35501834
2004-07-16,8.230880,8.319390,8.053870,8.053870,6.746766,18711762
2004-07-19,8.053870,8.142380,7.921120,8.053870,6.746766,24012334
2004-07-20,8.053870,8.053870,7.522850,7.522850,6.301927,28046412
2004-07-21,7.699860,7.832610,7.434340,7.611350,6.376064,53074051
2004-07-22,7.434340,7.567100,7.301590,7.478600,6.264858,19440022
2004-07-23,7.390090,7.699860,7.390090,7.567100,6.338995,24509719
2004-07-26,7.478600,7.478600,7.301590,7.478600,6.264858,14193664
2004-07-27,7.478600,7.832610,7.345840,7.744110,6.487278,33545115
2004-07-28,7.832610,7.832610,7.611350,7.611350,6.376064,16116302
2004-07-29,7.611350,7.699860,7.567100,7.611350,6.376064,12803572
2004-07-30,7.699860,7.788360,7.655600,7.655600,6.413132,20809511
2004-08-02,7.611350,7.655600,7.390090,7.390090,6.190713,11515851
2004-08-03,7.390090,7.478600,7.345840,7.390090,6.190713,13127021
2004-08-04,7.390090,7.390090,7.080330,7.257340,6.079508,14323307
2004-08-05,7.257340,7.522850,6.859070,7.478600,6.264858,30994863
2004-08-06,7.257340,7.567100,7.213080,7.345840,6.153645,26741304
2004-08-09,7.168830,7.345840,7.124580,7.301590,6.116577,8999723
2004-08-10,7.301590,7.611350,7.301590,7.434340,6.227781,29821021
2004-08-11,7.522850,7.567100,7.301590,7.301590,6.116577,23771032
2004-08-12,7.345840,7.434340,7.301590,7.390090,6.190713,12296515
2004-08-13,7.301590,7.522850,7.213080,7.390090,6.190713,20851150
2004-08-16,7.390090,7.478600,7.345840,7.345840,6.153645,7994568
2004-08-17,7.434340,7.478600,7.301590,7.301590,6.116577,11815975
2004-08-18,7.301590,7.345840,6.859070,7.257340,6.079508,22186369
2004-08-19,7.390090,7.744110,7.345840,7.744110,6.487278,58964151
2004-08-20,7.788360,8.053870,7.788360,7.832610,6.561415,68528180
2004-08-23,7.921120,7.965370,7.744110,7.788360,6.524345,20520164
2004-08-24,null,null,null,null,null,null
2004-08-25,null,null,null,null,null,null
2004-08-26,8.009620,8.319390,7.965370,8.275130,6.932116,53523700
2004-08-27,8.186630,8.407890,8.142380,8.230880,6.895046,34819280
2004-08-30,8.230880,8.319390,8.186630,8.230880,6.895046,16713005
2004-08-31,7.655600,8.142380,7.655600,7.788360,6.524345,51145195
2004-09-01,7.876860,8.186630,7.876860,8.053870,6.746766,41738829
2004-09-02,8.186630,8.275130,8.053870,8.053870,6.746766,36487345
2004-09-03,8.230880,8.363640,8.142380,8.186630,6.857978,56053449
2004-09-06,8.230880,8.363640,8.098130,8.363640,7.006260,26679361
2004-09-07,8.363640,8.673400,8.319390,8.496390,7.117465,63691712
2004-09-08,8.584900,8.673400,8.452140,8.540650,7.154543,40554201
2004-09-09,8.540650,8.717650,8.496390,8.629150,7.228680,41803391
2004-09-10,8.584900,8.717650,8.452140,8.452140,7.080398,25512963
2004-09-13,8.584900,8.673400,8.540650,8.584900,7.191611,38291176
2004-09-14,8.629150,8.673400,8.407890,8.407890,7.043330,23415169
2004-09-15,8.407890,8.452140,8.275130,8.275130,6.932116,13323751
2004-09-16,8.230880,8.629150,8.230880,8.629150,7.228680,24618085
2004-09-17,8.629150,8.673400,8.452140,8.452140,7.080398,24594906
2004-09-20,8.584900,8.584900,8.363640,8.496390,7.117465,18859899
2004-09-21,8.540650,9.071670,8.540650,9.071670,7.599379,102958900
2004-09-22,9.115920,9.381430,9.027420,9.160170,7.673518,123297958
2004-09-23,9.115920,9.469940,9.071670,9.469940,7.933012,60041420
2004-09-24,9.381430,9.469940,9.248680,9.292930,7.784731,53372780
2004-09-27,9.381430,9.691200,9.337180,9.514190,7.970081,69654243
2004-09-28,9.514190,9.514190,9.514190,9.514190,7.970081,0
2004-09-29,9.558440,9.823950,9.292930,9.381430,7.858867,98264491
2004-09-30,9.602690,9.602690,9.160170,9.248680,7.747663,62624944
2004-10-01,9.425690,9.602690,9.425690,9.558440,8.007150,95161896
2004-10-04,9.779700,9.956710,9.646950,9.691200,8.118363,109879689
2004-10-05,9.735450,9.823950,9.646950,9.735450,8.155431,54913466
2004-10-06,9.823950,9.868210,9.469940,9.469940,7.933012,57610903
2004-10-07,9.602690,9.823950,9.558440,9.602690,8.044218,53185135
2004-10-08,9.602690,9.823950,9.558440,9.823950,8.229569,46384916
2004-10-11,9.823950,9.868210,9.514190,9.868210,8.266646,35266846
2004-10-12,9.779700,9.823950,9.292930,9.425690,7.895946,42460976
2004-10-13,9.514190,9.558440,9.337180,9.425690,7.895946,28684247
2004-10-14,9.337180,9.381430,8.850410,8.983170,7.525244,32716815
2004-10-15,8.894660,9.248680,8.894660,9.115920,7.636448,32344403
2004-10-18,9.204430,9.204430,8.894660,8.894660,7.451098,13344733
2004-10-19,9.071670,9.071670,8.717650,8.894660,7.451098,28930197
2004-10-20,8.761910,9.071670,8.761910,9.071670,7.599379,23200180
2004-10-21,9.071670,9.381430,9.071670,9.115920,7.636448,49659239
2004-10-22,9.160170,9.204430,8.938910,8.983170,7.525244,16330832
2004-10-25,8.983170,8.983170,8.983170,8.983170,7.525244,0
2004-10-26,8.540650,8.850410,8.540650,8.673400,7.265747,14891536
2004-10-27,8.761910,8.850410,8.540650,8.717650,7.302817,21451117
2004-10-28,9.027420,9.027420,8.761910,8.806160,7.376962,19102051
2004-10-29,8.850410,9.027420,8.806160,8.983170,7.525244,40183836
2004-11-01,9.027420,9.071670,8.761910,8.806160,7.376962,15133195
2004-11-02,8.850410,8.938910,8.717650,8.938910,7.488166,17631098
2004-11-03,8.894660,9.248680,8.850410,9.115920,7.636448,43110512
2004-11-04,9.160170,9.248680,9.071670,9.071670,7.599379,28121326
2004-11-05,9.248680,9.469940,9.204430,9.381430,7.858867,59519650
2004-11-08,9.425690,9.558440,9.337180,9.425690,7.895946,36892791
2004-11-09,9.469940,9.469940,9.115920,9.292930,7.784731,24807391
2004-11-10,9.381430,9.425690,9.160170,9.381430,7.858867,21528011
2004-11-11,9.292930,9.337180,9.160170,9.160170,7.673518,19803035
2004-11-12,9.248680,9.425690,9.204430,9.248680,7.747663,37229279
2004-11-15,9.337180,9.337180,9.071670,9.071670,7.599379,26354244
2004-11-16,9.071670,9.160170,8.983170,9.071670,7.599379,22860614
2004-11-17,9.160170,9.248680,9.027420,9.204430,7.710595,24504571
2004-11-18,9.292930,9.514190,9.204430,9.514190,7.970081,53010788
2004-11-19,9.558440,9.646950,9.381430,9.381430,7.858867,55356232
2004-11-22,9.292930,9.381430,8.983170,8.983170,7.525244,27175047
2004-11-23,9.160170,9.160170,8.983170,9.115920,7.636448,19429143
2004-11-24,9.115920,9.204430,9.027420,9.160170,7.673518,18014587
2004-11-25,9.204430,9.204430,8.938910,8.938910,7.488166,17068217
2004-11-26,9.027420,9.071670,8.629150,8.629150,7.228680,24332907
2004-11-29,8.673400,8.717650,8.540650,8.629150,7.228680,20320198
2004-11-30,8.540650,8.761910,8.496390,8.717650,7.302817,13681708
2004-12-01,8.629150,8.717650,8.584900,8.673400,7.265747,7237658
2004-12-02,8.894660,8.894660,8.717650,8.761910,7.339893,12234726
2004-12-03,8.761910,8.850410,8.717650,8.806160,7.376962,7739481
2004-12-06,8.761910,9.027420,8.761910,8.938910,7.488166,16514349
2004-12-07,8.938910,8.938910,8.806160,8.806160,7.376962,10000637
2004-12-08,8.806160,8.850410,8.761910,8.761910,7.339893,8420252
2004-12-09,8.806160,8.894660,8.761910,8.761910,7.339893,16060470
2004-12-10,8.761910,8.806160,8.673400,8.673400,7.265747,9854337
2004-12-13,8.629150,8.850410,8.452140,8.496390,7.117465,23093247
2004-12-14,8.629150,8.673400,8.540650,8.629150,7.228680,12240441
2004-12-15,8.717650,8.894660,8.584900,8.894660,7.451098,26547058
2004-12-16,8.938910,9.071670,8.894660,8.938910,7.488166,29339672
2004-12-17,9.027420,9.160170,8.938910,8.938910,7.488166,26403885
2004-12-20,8.761910,8.894660,8.717650,8.806160,7.376962,12516810
2004-12-21,8.850410,8.938910,8.806160,8.850410,7.414030,11429496
2004-12-22,8.938910,9.027420,8.894660,8.938910,7.488166,16115954
2004-12-23,8.938910,8.983170,8.850410,8.850410,7.414030,8196884
2004-12-24,8.850410,8.983170,8.850410,8.938910,7.488166,11416079
2004-12-27,8.938910,8.938910,8.761910,8.806160,7.376962,8730120
2004-12-28,8.806160,8.894660,8.761910,8.806160,7.376962,7015257
2004-12-29,8.938910,9.337180,8.938910,9.248680,7.747663,96099545
2004-12-30,9.337180,9.514190,9.248680,9.425690,7.895946,93397379
2004-12-31,9.558440,9.646950,9.469940,9.558440,8.007150,130533629
2005-01-03,9.558440,9.558440,9.381430,9.469940,7.933012,48763843
2005-01-04,9.469940,9.646950,9.337180,9.469940,7.933012,46002039
2005-01-05,9.292930,9.425690,9.204430,9.204430,7.710595,29948613
2005-01-06,9.204430,9.292930,9.115920,9.292930,7.784731,21173835
2005-01-07,9.292930,9.337180,9.115920,9.115920,7.636448,18898648
2005-01-10,9.160170,9.204430,9.071670,9.115920,7.636448,16276932
2005-01-11,9.160170,9.248680,9.115920,9.160170,7.673518,26335775
2005-01-12,8.938910,9.071670,8.850410,8.850410,7.414030,30807520
2005-01-13,8.894660,8.938910,8.717650,8.850410,7.414030,19670861
2005-01-14,8.806160,9.027420,8.761910,8.938910,7.488166,23629613
2005-01-17,9.027420,9.071670,8.983170,8.983170,7.525244,13603146
2005-01-18,8.983170,9.160170,8.938910,9.160170,7.673518,34313459
2005-01-19,9.204430,9.248680,9.071670,9.071670,7.599379,23751781
2005-01-20,8.983170,9.115920,8.894660,8.894660,7.451098,19297314
2005-01-21,8.894660,9.027420,8.850410,8.850410,7.414030,11341689
2005-01-24,8.850410,8.938910,8.629150,8.673400,7.265747,14858421
2005-01-25,8.673400,8.761910,8.452140,8.584900,7.191611,16104391
2005-01-26,8.717650,8.717650,8.584900,8.629150,7.228680,11162073
2005-01-27,8.629150,8.673400,8.540650,8.540650,7.154543,11125611
2005-01-28,8.540650,8.761910,8.540650,8.761910,7.339893,17183930
2005-01-31,8.761910,8.938910,8.673400,8.894660,7.451098,24348138
2005-02-01,8.983170,8.983170,8.806160,8.806160,7.376962,14007589
2005-02-02,8.894660,9.115920,8.894660,8.938910,7.488166,38428021
2005-02-03,9.071670,9.204430,9.027420,9.027420,7.562312,34447752
2005-02-04,9.027420,9.027420,9.027420,9.027420,7.562312,0
2005-02-07,9.027420,9.027420,9.027420,9.027420,7.562312,0
2005-02-08,9.027420,9.027420,9.027420,9.027420,7.562312,0
2005-02-09,9.027420,9.027420,9.027420,9.027420,7.562312,0
2005-02-10,9.027420,9.027420,9.027420,9.027420,7.562312,0
2005-02-11,9.027420,9.027420,9.027420,9.027420,7.562312,0
2005-02-14,9.160170,9.160170,8.983170,8.983170,7.525244,18720037
2005-02-15,8.983170,9.071670,8.850410,8.850410,7.414030,17375405
2005-02-16,8.894660,8.938910,8.761910,8.894660,7.451098,23848792
2005-02-17,8.894660,8.983170,8.806160,8.806160,7.376962,19208747
2005-02-18,8.806160,8.894660,8.717650,8.717650,7.302817,21556184
2005-02-21,8.806160,8.938910,8.761910,8.894660,7.451098,23950380
2005-02-22,8.894660,8.938910,8.761910,8.761910,7.339893,13139683
2005-02-23,8.761910,8.761910,8.673400,8.717650,7.302817,14822703
2005-02-24,8.806160,8.850410,8.717650,8.761910,7.339893,15763374
2005-02-25,8.850410,9.071670,8.806160,8.938910,7.488166,54913778
2005-02-28,8.938910,8.938910,8.938910,8.938910,7.488166,0
2005-03-01,8.961040,9.160170,8.916790,9.138050,7.654987,50787212
2005-03-02,9.138050,9.138050,8.894660,9.138050,7.654987,25994783
2005-03-03,9.071670,9.071670,8.916790,8.938910,7.488166,17334460
2005-03-04,8.961040,9.027420,8.850410,8.850410,7.414030,17319019
2005-03-07,8.983170,9.093800,8.916790,8.938910,7.488166,45169721
2005-03-08,8.938910,8.938910,8.717650,8.717650,7.302817,37801119
2005-03-09,8.717650,8.850410,8.717650,8.784030,7.358423,20476912
2005-03-10,8.761910,8.784030,8.651280,8.673400,7.265747,16885523
2005-03-11,8.761910,8.806160,8.629150,8.629150,7.228680,13509451
2005-03-14,8.584900,8.673400,8.540650,8.540650,7.154543,14552255
2005-03-15,8.629150,8.673400,8.496390,8.562770,7.173073,24442800
2005-03-16,8.584900,8.673400,8.540650,8.540650,7.154543,10779876
2005-03-17,8.540650,8.673400,8.518520,8.540650,7.154543,20550192
2005-03-18,8.584900,8.607020,8.496390,8.540650,7.154543,10503812
2005-03-21,8.607020,8.607020,8.518520,8.518520,7.136004,14281533
2005-03-22,8.518520,8.518520,8.142380,8.186630,6.857978,34540484
2005-03-23,8.142380,8.142380,7.965370,8.098130,6.783842,23307348
2005-03-24,8.098130,8.164500,8.031750,8.031750,6.728234,15864499
2005-03-25,8.031750,8.098130,8.031750,8.076000,6.765303,14817415
2005-03-28,8.120250,8.120250,7.854740,7.876860,6.598483,20112560
2005-03-29,7.345840,7.345840,7.345840,7.345840,6.153645,16749321
2005-03-30,6.836940,7.168830,6.836940,7.013950,5.875618,106770368
2005-03-31,7.036080,7.080330,6.969700,6.969700,5.838550,37150264
2005-04-01,7.013950,7.168830,6.903320,7.146710,5.986832,31749547
2005-04-04,7.124580,7.124580,6.991820,7.036080,5.894157,16947934
2005-04-05,7.036080,7.036080,7.036080,7.036080,5.894157,0
2005-04-06,7.080330,7.478600,7.058200,7.390090,6.190713,48726232
2005-04-07,7.478600,7.500720,7.257340,7.257340,6.079508,19685570
2005-04-08,7.257340,7.345840,7.235210,7.257340,6.079508,17910499
2005-04-11,7.257340,7.301590,7.213080,7.235210,6.060969,10177850
2005-04-12,7.213080,7.390090,7.213080,7.390090,6.190713,15338115
2005-04-13,7.478600,7.478600,7.301590,7.301590,6.116577,11469688
2005-04-14,7.235210,7.301590,7.080330,7.080330,5.931226,12166765
2005-04-15,7.058200,7.080330,6.991820,6.991820,5.857080,13535043
2005-04-18,6.925450,7.190960,6.925450,7.036080,5.894157,22907852
2005-04-19,7.124580,7.124580,6.549300,6.637810,5.560524,40068212
2005-04-20,6.682060,6.726310,6.173160,6.283790,5.263961,28639419
2005-04-21,6.084660,6.549300,6.084660,6.505050,5.449311,18987790
2005-04-22,6.593560,6.682060,6.416550,6.416550,5.375174,21679676
2005-04-25,6.416550,6.505050,6.305920,6.305920,5.282499,11597784
2005-04-26,6.305920,6.372300,6.217410,6.261660,5.245422,13508222
2005-04-27,6.261660,6.482930,6.239540,6.261660,5.245422,20181951
2005-04-28,6.283790,6.350170,6.283790,6.305920,5.282499,7845011
2005-04-29,6.261660,6.283790,6.062530,6.084660,5.097148,15503813
2005-05-02,6.084660,6.084660,6.084660,6.084660,5.097148,0
2005-05-03,6.173160,6.283790,6.151030,6.195290,5.189823,11486103
2005-05-04,6.173160,6.195290,5.774890,5.774890,4.837653,22853337
2005-05-05,5.575760,5.708510,5.443000,5.664260,4.744977,66969583
2005-05-06,5.597880,5.841270,5.531510,5.752770,4.819122,51608903
2005-05-09,5.752770,5.907650,5.664260,5.686390,4.763515,22763545
2005-05-10,5.686390,5.797020,5.664260,5.664260,4.744977,16745360
2005-05-11,5.664260,5.752770,5.642140,5.642140,4.726447,11606005
2005-05-12,5.642140,5.708510,5.597880,5.597880,4.689370,11089392
2005-05-13,5.597880,5.819140,5.575760,5.730640,4.800584,23822318
2005-05-16,5.752770,5.752770,5.620010,5.620010,4.707908,8275938
2005-05-17,5.642140,5.664260,5.575760,5.620010,4.707908,7276951
2005-05-18,5.642140,5.863400,5.642140,5.774890,4.837653,19900179
2005-05-19,5.841270,5.863400,5.708510,5.774890,4.837653,15910185
2005-05-20,5.797020,5.797020,5.664260,5.664260,4.744977,9466133
2005-05-23,5.664260,5.686390,5.597880,5.620010,4.707908,6242500
2005-05-24,5.642140,5.642140,5.597880,5.597880,4.689370,4245114
2005-05-25,5.597880,5.642140,5.443000,5.443000,4.559626,10492328
2005-05-26,5.487250,5.819140,5.443000,5.819140,4.874720,42060222
2005-05-27,5.863400,5.974030,5.841270,5.885520,4.930328,53513278
2005-05-30,5.929770,6.084660,5.907650,6.084660,5.097148,28272112
2005-05-31,5.974030,6.040400,5.929770,5.951900,4.985934,18888167
2005-06-01,5.885520,5.885520,5.664260,5.797020,4.856191,26132078
2005-06-02,5.841270,6.062530,5.797020,6.040400,5.060071,22277969
2005-06-03,6.062530,6.305920,5.929770,6.173160,5.171285,23816056
2005-06-06,6.239540,6.460800,6.106780,6.460800,5.412242,20671237
2005-06-07,6.460800,6.549300,6.328040,6.372300,5.338106,18843487
2005-06-08,6.372300,6.460800,6.283790,6.394420,5.356636,13497201
2005-06-09,6.416550,6.726310,6.416550,6.571430,5.504918,27026247
2005-06-10,6.593560,6.682060,6.416550,6.549300,5.486380,21203156
2005-06-13,6.549300,6.549300,6.394420,6.460800,5.412242,10048775
2005-06-14,6.460800,6.505050,6.261660,6.261660,5.245422,11465094
2005-06-15,6.261660,6.350170,6.151030,6.328040,5.301029,12649369
2005-06-16,6.328040,6.350170,6.195290,6.217410,5.208354,9404044
2005-06-17,6.239540,6.350170,6.217410,6.217410,5.208354,9670165
2005-06-20,6.217410,6.261660,6.173160,6.239540,5.226892,6501554
2005-06-21,6.239540,6.394420,6.239540,6.372300,5.338106,13897820
2005-06-22,6.416550,6.505050,6.350170,6.438670,5.393703,12798397
2005-06-23,6.438670,6.593560,6.438670,6.549300,5.486380,17011291
2005-06-24,6.549300,6.637810,6.460800,6.505050,5.449311,11734873
2005-06-27,6.416550,6.482930,6.394420,6.416550,5.375174,8335151
2005-06-28,6.416550,6.726310,6.416550,6.726310,5.634661,25731965
2005-06-29,6.814820,6.903320,6.527180,6.571430,5.504918,35453034
2005-06-30,6.571430,6.637810,6.416550,6.549300,5.486380,13093423
2005-07-01,6.549300,6.593560,6.394420,6.527180,5.467849,10290308
2005-07-04,6.482930,6.505050,6.416550,6.416550,5.375174,5499113
2005-07-05,6.416550,6.460800,6.305920,6.350170,5.319567,10367316
2005-07-06,6.394420,6.482930,6.372300,6.438670,5.393703,10593729
2005-07-07,6.416550,6.460800,6.372300,6.416550,5.375174,18118388
2005-07-08,6.372300,6.482930,6.328040,6.482930,5.430781,5246250
2005-07-11,6.549300,6.549300,6.416550,6.438670,5.393703,5143660
2005-07-12,6.460800,6.682060,6.438670,6.571430,5.504918,15058240
2005-07-13,6.571430,6.682060,6.527180,6.637810,5.560524,15585066
2005-07-14,6.704190,6.704190,6.549300,6.637810,5.560524,11317162
2005-07-15,6.682060,7.058200,6.637810,7.058200,5.912687,52550945
2005-07-18,7.058200,7.058200,7.058200,7.058200,5.912687,0
2005-07-19,7.080330,7.102450,6.947570,6.947570,5.820012,15191882
2005-07-20,7.036080,7.190960,6.925450,7.036080,5.894157,27648274
2005-07-21,7.080330,7.124580,6.947570,6.991820,5.857080,20167258
2005-07-22,7.080330,7.124580,6.947570,6.947570,5.820012,10849328
2005-07-25,7.102450,7.257340,7.036080,7.080330,5.931226,16225328
2005-07-26,7.080330,7.080330,6.748440,6.770560,5.671730,18680206
2005-07-27,6.770560,6.859070,6.659930,6.704190,5.616130,13752138
2005-07-28,6.726310,6.770560,6.571430,6.593560,5.523456,8911465
2005-07-29,6.637810,6.704190,6.482930,6.482930,5.430781,15529706
2005-08-01,6.482930,6.615680,6.482930,6.571430,5.504918,4885665
2005-08-02,6.571430,6.637810,6.372300,6.460800,5.412242,9744866
2005-08-03,6.593560,6.615680,6.460800,6.571430,5.504918,10362261
2005-08-04,6.593560,6.704190,6.571430,6.637810,5.560524,8599622
2005-08-05,6.637810,6.637810,6.637810,6.637810,5.560524,0
2005-08-08,6.615680,6.615680,6.460800,6.460800,5.412242,5531224
2005-08-09,6.460800,6.527180,6.438670,6.482930,5.430781,4133811
2005-08-10,6.505050,6.549300,6.372300,6.394420,5.356636,8276627
2005-08-11,6.416550,6.460800,6.394420,6.416550,5.375174,5937804
2005-08-12,6.416550,6.615680,6.416550,6.527180,5.467849,8045960
2005-08-15,6.527180,6.593560,6.438670,6.460800,5.412242,5238456
2005-08-16,6.505050,6.505050,6.416550,6.438670,5.393703,4848616
2005-08-17,6.416550,6.416550,6.350170,6.372300,5.338106,6153453
2005-08-18,6.416550,6.482930,6.328040,6.372300,5.338106,10072514
2005-08-19,6.372300,6.416550,6.328040,6.372300,5.338106,4953020
2005-08-22,6.372300,6.416550,6.328040,6.350170,5.319567,3929911
